825.0736835487436,172.31484773863139
825.939708952528,172.81484773863139
826.8057343563125,173.31484773863139
827.6717597600968,173.81484773863139
828.5377851638814,174.31484773863139
829.4038105676658,174.81484773863139
830.2698359714502,175.31484773863139
831.1358613752348,175.81484773863139
832.0018867790191,176.31484773863139
832.8679121828036,176.81484773863139
833.733937586588,177.31484773863139
834.5999629903724,177.81484773863139
835.4659883941569,178.31484773863139
836.3320137979413,178.81484773863139
837.1980392017258,179.31484773863139
838.0640646055101,179.81484773863139
838.9300900092946,180.31484773863139
839.7961154130791,180.81484773863139
840.6621408168635,181.31484773863139
841.528166220648,181.81484773863139
842.3941916244323,182.31484773863139
843.2602170282169,182.81484773863139
844.1262424320013,183.31484773863139
844.9922678357857,183.81484773863139
845.8582932395701,184.31484773863139
846.7243186433545,184.81484773863139
847.5903440471391,185.31484773863139
848.4563694509234,185.81484773863139
849.3223948547079,186.31484773863139
850.1884202584923,186.81484773863139
851.0544456622767,187.31484773863139
851.9204710660613,187.81484773863139
852.7864964698456,188.31484773863139
853.6525218736301,188.81484773863139
854.5185472774145,189.31484773863139
855.384572681199,189.81484773863139
856.2505980849834,190.31484773863139
857.1166234887678,190.81484773863139
857.9826488925523,191.31484773863139
858.8486742963366,191.81484773863139
859.7146997001212,192.31484773863139
860.5807251039056,192.81484773863139
861.44675050769,193.31484773863139
862.3127759114745,193.81484773863139
863.1788013152589,194.31484773863139
773.4781847254617,143.68087314241586
774.3442101292462,144.18087314241586
775.2102355330305,144.68087314241586
776.0762609368151,145.18087314241586
776.9422863405995,145.68087314241586
777.8083117443839,146.18087314241586
778.6743371481683,146.68087314241586
779.5403625519527,147.18087314241586
780.4063879557373,147.68087314241586
781.2724133595216,148.18087314241586
782.1384387633061,148.68087314241586
783.0044641670905,149.18087314241586
783.870489570875,149.68087314241586
784.7365149746595,150.18087314241586
785.6025403784438,150.68087314241586
786.4685657822283,151.18087314241586
787.3345911860127,151.68087314241586
788.2006165897972,152.18087314241586
789.0666419935816,152.68087314241586
789.932667397366,153.18087314241586
790.7986928011505,153.68087314241586
791.6647182049348,154.18087314241586
792.5307436087194,154.68087314241586
793.3967690125038,155.18087314241586
794.2627944162882,155.68087314241586
795.1288198200727,156.18087314241586
795.994845223857,156.68087314241586
796.8608706276416,157.18087314241586
797.726896031426,157.68087314241586
798.5929214352104,158.18087314241586
799.4589468389948,158.68087314241586
800.3249722427793,159.18087314241586
801.1909976465638,159.68087314241586
802.0570230503481,160.18087314241586
802.9230484541326,160.68087314241586
803.7890738579171,161.18087314241586
804.6550992617015,161.68087314241586
805.521124665486,162.18087314241586
806.3871500692703,162.68087314241586
807.2531754730549,163.18087314241586
808.1192008768393,163.68087314241586
808.9852262806237,164.18087314241586
809.8512516844081,164.68087314241586
810.7172770881925,165.1808731424158
811.5833024919771,165.6808731424158
812.4493278957614,166.1808731424158
813.3153532995459,166.6808731424158
814.1813787033303,167.1808731424158
815.0474041071147,167.6808731424158
815.9134295108993,168.1808731424158
816.7794549146836,168.6808731424158
817.6454803184681,169.1808731424158
818.5115057222525,169.6808731424158
819.377531126037,170.1808731424158
820.2435565298214,170.6808731424158
821.1095819336058,171.1808731424158
821.9756073373903,171.6808731424158
822.8416327411746,172.1808731424158
823.7076581449592,172.6808731424158
824.5736835487436,173.1808731424158
825.439708952528,173.6808731424158
826.3057343563125,174.1808731424158
827.1717597600968,174.6808731424158
828.0377851638814,175.1808731424158
828.9038105676658,175.6808731424158
829.7698359714502,176.1808731424158
830.6358613752348,176.6808731424158
831.5018867790191,177.1808731424158
832.3679121828036,177.6808731424158
833.233937586588,178.1808731424158
834.0999629903724,178.6808731424158
834.9659883941569,179.1808731424158
835.8320137979413,179.6808731424158
836.6980392017258,180.1808731424158
837.5640646055101,180.6808731424158
838.4300900092946,181.1808731424158
839.2961154130791,181.6808731424158
840.1621408168635,182.1808731424158
841.028166220648,182.6808731424158
841.8941916244323,183.1808731424158
842.7602170282169,183.6808731424158
843.6262424320013,184.1808731424158
844.4922678357857,184.6808731424158
845.3582932395701,185.1808731424158
846.2243186433545,185.6808731424158
847.0903440471391,186.1808731424158
847.9563694509234,186.6808731424158
848.8223948547079,187.1808731424158
849.6884202584923,187.6808731424158
850.5544456622767,188.1808731424158
851.4204710660613,188.6808731424158
852.2864964698456,189.1808731424158
853.1525218736301,189.6808731424158
854.0185472774145,190.1808731424158
854.884572681199,190.6808731424158
855.7505980849834,191.1808731424158
856.6166234887678,191.6808731424158
857.4826488925523,192.1808731424158
858.3486742963366,192.6808731424158
859.2146997001212,193.1808731424158
860.0807251039056,193.6808731424158
860.94675050769,194.1808731424158
861.8127759114745,194.6808731424158
862.6788013152589,195.1808731424158
772.9781847254617,144.54689854620028
773.8442101292462,145.04689854620028
774.7102355330305,145.54689854620028
775.5762609368151,146.04689854620028
776.4422863405995,146.54689854620028
777.3083117443839,147.04689854620028
778.1743371481683,147.54689854620028
779.0403625519527,148.04689854620028
779.9063879557373,148.54689854620028
780.7724133595216,149.04689854620028
781.6384387633061,149.54689854620028
782.5044641670905,150.04689854620028
783.370489570875,150.54689854620028
784.2365149746595,151.04689854620028
785.1025403784438,151.54689854620028
785.9685657822283,152.04689854620028
786.8345911860127,152.54689854620028
787.7006165897972,153.04689854620028
788.5666419935816,153.54689854620028
789.432667397366,154.04689854620028
790.2986928011505,154.54689854620028
791.1647182049348,155.04689854620028
792.0307436087194,155.54689854620028
792.8967690125038,156.04689854620028
793.7627944162882,156.54689854620028
794.6288198200727,157.04689854620028
795.494845223857,157.54689854620028
796.3608706276416,158.04689854620028
797.226896031426,158.54689854620028
798.0929214352104,159.04689854620028
798.9589468389948,159.54689854620028
799.8249722427793,160.04689854620028
800.6909976465638,160.54689854620028
801.5570230503481,161.04689854620028
802.4230484541326,161.54689854620028
803.2890738579171,162.04689854620028
804.1550992617015,162.54689854620028
805.021124665486,163.04689854620028
805.8871500692703,163.54689854620028
806.7531754730549,164.04689854620028
807.6192008768393,164.54689854620028
808.4852262806237,165.04689854620028
809.3512516844081,165.54689854620028
810.2172770881925,166.04689854620028
811.0833024919771,166.54689854620028
811.9493278957614,167.04689854620028
812.8153532995459,167.54689854620028
813.6813787033303,168.04689854620028
814.5474041071147,168.54689854620028
815.4134295108993,169.04689854620028
816.2794549146836,169.54689854620028
817.1454803184681,170.04689854620028
818.0115057222525,170.54689854620028
818.877531126037,171.04689854620028
819.7435565298214,171.54689854620028
820.6095819336058,172.04689854620028
821.4756073373903,172.54689854620028
822.3416327411746,173.04689854620028
823.2076581449592,173.54689854620028
824.0736835487436,174.04689854620028
824.939708952528,174.54689854620028
825.8057343563125,175.04689854620028
826.6717597600968,175.54689854620028
827.5377851638814,176.04689854620028
828.4038105676658,176.54689854620028
829.2698359714502,177.04689854620028
830.1358613752348,177.54689854620028
831.0018867790191,178.04689854620028
831.8679121828036,178.54689854620028
832.733937586588,179.04689854620028
833.5999629903724,179.54689854620028
834.4659883941569,180.04689854620028
835.3320137979413,180.54689854620028
836.1980392017258,181.04689854620028
837.0640646055101,181.54689854620028
837.9300900092946,182.04689854620028
838.7961154130791,182.54689854620028
839.6621408168635,183.04689854620028
840.528166220648,183.54689854620028
841.3941916244323,184.04689854620028
842.2602170282169,184.54689854620028
843.1262424320013,185.04689854620028
843.9922678357857,185.54689854620028
844.8582932395701,186.04689854620028
845.7243186433545,186.54689854620028
846.5903440471391,187.04689854620028
847.4563694509234,187.54689854620028
848.3223948547079,188.04689854620028
849.1884202584923,188.54689854620028
850.0544456622767,189.04689854620028
850.9204710660613,189.54689854620028
851.7864964698456,190.04689854620028
852.6525218736301,190.54689854620028
853.5185472774145,191.04689854620028
854.384572681199,191.54689854620028
855.2505980849834,192.04689854620028
856.1166234887678,192.54689854620028
856.9826488925523,193.04689854620028
857.8486742963366,193.54689854620028
858.7146997001212,194.04689854620028
859.5807251039056,194.54689854620028
860.44675050769,195.04689854620028
861.3127759114745,195.54689854620028
862.1788013152589,196.04689854620028
772.4781847254617,145.4129239499847
773.3442101292462,145.9129239499847
774.2102355330305,146.4129239499847
775.0762609368151,146.9129239499847
775.9422863405995,147.4129239499847
776.8083117443839,147.9129239499847
777.6743371481683,148.4129239499847
778.5403625519527,148.9129239499847
779.4063879557373,149.4129239499847
780.2724133595216,149.9129239499847
781.1384387633061,150.4129239499847
782.0044641670905,150.9129239499847
782.870489570875,151.4129239499847
783.7365149746595,151.9129239499847
784.6025403784438,152.4129239499847
785.4685657822283,152.9129239499847
786.3345911860127,153.4129239499847
787.2006165897972,153.9129239499847
788.0666419935816,154.4129239499847
788.932667397366,154.9129239499847
789.7986928011505,155.4129239499847
790.6647182049348,155.9129239499847
791.5307436087194,156.4129239499847
792.3967690125038,156.9129239499847
793.2627944162882,157.4129239499847
794.1288198200727,157.9129239499847
794.994845223857,158.4129239499847
795.8608706276416,158.9129239499847
796.726896031426,159.4129239499847
797.5929214352104,159.9129239499847
798.4589468389948,160.4129239499847
799.3249722427793,160.9129239499847
800.1909976465638,161.4129239499847
801.0570230503481,161.9129239499847
801.9230484541326,162.4129239499847
802.7890738579171,162.9129239499847
803.6550992617015,163.4129239499847
804.521124665486,163.9129239499847
805.3871500692703,164.4129239499847
806.2531754730549,164.9129239499847
807.1192008768393,165.4129239499847
807.9852262806237,165.9129239499847
808.8512516844081,166.4129239499847
809.7172770881925,166.9129239499847
810.5833024919771,167.4129239499847
811.4493278957614,167.9129239499847
812.3153532995459,168.4129239499847
813.1813787033303,168.9129239499847
814.0474041071147,169.4129239499847
814.9134295108993,169.9129239499847
815.7794549146836,170.4129239499847
816.6454803184681,170.9129239499847
817.5115057222525,171.4129239499847
818.377531126037,171.9129239499847
819.2435565298214,172.4129239499847
820.1095819336058,172.9129239499847
820.9756073373903,173.4129239499847
821.8416327411746,173.9129239499847
822.7076581449592,174.4129239499847
823.5736835487436,174.9129239499847
